% Model:              Japan_mu008_1E13_lsw0.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 21 2024, 18:39
% Dimension:          1
% Nodes:              1725
% Expressions:        1
% Description:        Line graph
% X                       Height
-44.95742114477248        1323.3860113841183
-44.919998248483445       1322.5257409161497
-44.88257535219441        1321.6654582463132
-44.845152455905364       1320.8051295572895
-44.807729559616334       1319.9448008682664
-44.77030666332729        1319.0844721792428
-44.73288376703825        1318.2241434902196
-44.695460870749216       1317.3638148011962
-44.658037974460186       1316.5034861121733
-44.62061507817115        1315.64315742315
-44.583192181882104       1314.7828287341263
-44.545769285593074       1313.922500045103
-44.50834638930403        1313.0621713560795
-44.47092349301499        1312.2018426670563
-44.433500596725956       1311.341513978033
-44.39607770043692        1310.4811852890095
-44.35865480414788        1309.6208565999864
-44.32123190785885        1308.760527910963
-44.28380901156981        1307.9001992219396
-44.24638611528077        1307.039870532916
-44.208963218991734       1306.179541843893
-44.1715403227027         1305.3192131548694
-44.13411742641367        1304.4588844658463
-44.09669453012463        1303.598555776823
-44.05927163383559        1302.7382270877997
-44.021848737546556       1301.8778983987763
-43.98442584125752        1301.017569709753
-43.94700294496848        1300.1572410207298
-43.90958004867944        1299.2969123317064
-43.8721571523904         1298.4365836426828
-43.83473425610136        1297.5762549536596
-43.79731135981233        1296.7159262646364
-43.75988846352329        1295.855597575613
-43.72246556723425        1294.9952688865897
-43.685042670945215       1294.1349401975663
-43.647619774656185       1293.2746115085433
-43.61019687836714        1292.4142828195197
-43.5727739820781         1291.553954130496
-43.53535108578907        1290.6936254414732
-43.49792818950002        1289.8332967199553
-43.460505293210986       1288.9729048482081
-43.42308239692195        1288.112512976461
-43.38565950063291        1287.2521211047138
-43.348236604343874       1286.3917292329666
-43.31081370805484        1285.5313373612194
-43.2733908117658         1284.6709454894722
-43.23596791547676        1283.8105536177247
-43.19854501918773        1282.9501617459778
-43.161122122898696       1282.0897698742306
-43.12369922660966        1281.2293780024834
-43.08627633032062        1280.3689861307362
-43.048853434031585       1279.508594258989
-43.01143053774255        1278.6482023872418
-42.97400764145351        1277.7878105154944
-42.93658474516447        1276.927418643747
-42.89916184887543        1276.0670267719997
-42.86173895258639        1275.2066349002525
-42.82431605629735        1274.3462430285053
-42.78689316000832        1273.4858511567581
-42.74947026371928        1272.625459285011
-42.71204736743025        1271.765067413264
-42.674624471141215       1270.9046755415168
-42.63720157485218        1270.0442836697694
-42.59977867856314        1269.1838917980224
-42.562355782274096       1268.323499926275
-42.524932885985066       1267.463108054528
-42.48750998969603        1266.6027161827808
-42.45008709340699        1265.7423243110334
-42.41266419711795        1264.8819324392862
-42.37524130082892        1264.0215405675392
-42.337818404539874       1263.1611486957918
-42.300395508250844       1262.3007568240446
-42.2629726119618         1261.4403649522974
-42.225549715672756       1260.57997308055
-42.188126819383726       1259.719581208803
-42.15070392309468        1258.8591893370556
-42.11328102680565        1257.9987974653086
-42.075858130516615       1257.1383519395388
-42.03843523422758        1256.2778922757625
-42.00101233793854        1255.417432611986
-41.9635894416495         1254.5569729482097
-41.926166545360466       1253.6965132844334
-41.88874364907143        1252.836053620657
-41.8513207527824         1251.9755939568806
-41.813897856493355       1251.1151342931043
-41.77647496020432        1250.2546746293278
-41.73905206391528        1249.3942149655516
-41.701629167626244       1248.5337553017753
-41.6642062713372         1247.6732956379988
-41.62678337504817        1246.8128359742225
-41.589360478759126       1245.9523763104457
-41.55193758247008        1245.0919166466692
-41.51451468618105        1244.2314569828932
-41.477091789892015       1243.3709973191167
-41.439668893602985       1242.5105376553408
-41.40224599731395        1241.650077991564
-41.36482310102492        1240.789618327788
-41.32740020473588        1239.9291586640118
-41.28997730844684        1239.0686990002353
-41.25255441215781        1238.208239336459
-41.21513151586876        1237.3477796726825
-41.177708619579725       1236.4873200089062
-41.14028572329069        1235.6268603451297
-41.10286282700165        1234.7664006813534
-41.065439930712614       1233.905941017577
-41.02801703442358        1233.0454813538006
-40.99059413813453        1232.185021690024
-40.9531712418455         1231.3245620262478
-40.915748345556466       1230.4641023624713
-40.87832544926742        1229.6036426986948
-40.84090255297839        1228.7431830349187
-40.80347965668935        1227.8827233711422
-40.76605676040032        1227.0222637073657
-40.72863386411128        1226.1618040435894
-40.691210967822244       1225.3013024343982
-40.65378807153321        1224.440770747271
-40.61636517524417        1223.5802390601439
-40.578942278955125       1222.7197073730165
-40.54151938266609        1221.8591756858893
-40.50409648637705        1220.9986439987624
-40.466673590088014       1220.138112311635
-40.429250693798984       1219.2775806245081
-40.39182779750994        1218.4170489373807
-40.35440490122091        1217.5565172502538
-40.316982004931866       1216.6959855631267
-40.27955910864283        1215.8354538759995
-40.24213621235379        1214.9749221888724
-40.20471331606475        1214.1143905017448
-40.16729041977572        1213.253858814618
-40.12986752348668        1212.393327127491
-40.092444627197644       1211.5327954403638
-40.05502173090861        1210.6722637532366
-40.01759883461957        1209.8117320661092
-39.980175938330525       1208.951200378982
-39.942753042041495       1208.0906686918552
-39.90533014575245        1207.230137004728
-39.867907249463414       1206.3696053176009
-39.830484353174384       1205.5090736304737
-39.79306145688535        1204.6485419433466
-39.75563856059632        1203.7880102562196
-39.71821566430727        1202.9274785690923
-39.680792768018236       1202.0669468819651
-39.6433698717292         1201.2064151948382
-39.60594697544016        1200.345883507711
-39.56852407915112        1199.4853518205837
-39.53110118286208        1198.6248201334565
-39.493678286573044       1197.7642884463294
-39.45625539028401        1196.9037567592022
-39.41883249399497        1196.043225072075
-39.38140959770593        1195.182693384948
-39.3439867014169         1194.3221616978212
-39.306563805127865       1193.4616016930013
-39.26914090883883        1192.6009941526804
-39.231718012549784       1191.7403866123593
-39.19429511626075        1190.8797790720384
-39.15687221997172        1190.0191715317176
-39.11944932368268        1189.1585639913967
-39.08202642739365        1188.2979564510758
-39.044603531104606       1187.4373489107547
-39.00718063481557        1186.5767413704336
-38.96975773852653        1185.7161338301128
-38.932334842237495       1184.855526289792
-38.89491194594845        1183.9949187494708
-38.857489049659414       1183.1343112091497
-38.820066153370384       1182.273703668829
-38.78264325708135        1181.4130961285082
-38.74522036079231        1180.5524885881873
-38.70779746450327        1179.691881047866
-38.670374568214235       1178.8312735075451
-38.6329516719252         1177.9706659672242
-38.59552877563617        1177.1100584269034
-38.558105879347124       1176.2494508865823
-38.52068298305808        1175.3888433462612
-38.48326008676905        1174.5282358059403
-38.445837190480006       1173.6676282656192
-38.408414294190976       1172.8070207252986
-38.37099139790193        1171.9464131849775
-38.3335685016129         1171.0858056446566
-38.296145605323865       1170.2251981043355
-38.258722709034835       1169.3645905640149
-38.22129981274579        1168.5039830236938
-38.18387691645675        1167.6433754833724
-38.14645402016772        1166.7827679430518
-38.10903112387868        1165.9221604027307
-38.07160822758964        1165.0615528624098
-38.0341853313006         1164.2009453220887
-37.99676243501157        1163.3403377817679
-37.95933953872253        1162.479730241447
-37.9219166424335         1161.6191096819557
-37.88449374614446        1160.7584228813162
-37.84707084985543        1159.897736080677
-37.80964795356638        1159.0370492800375
-37.772225057277346       1158.1763624793982
-37.734802160988316       1157.315675678759
-37.69737926469928        1156.4549888781196
-37.65995636841024        1155.5943020774803
-37.6225334721212         1154.7336152768407
-37.58511057583217        1153.8729284762017
-37.547687679543124       1153.012241675562
-37.51026478325409        1152.1515548749228
-37.47284188696505        1151.2908680742835
-37.43541899067601        1150.4301812736444
-37.397996094386976       1149.5694944730049
-37.36057319809794        1148.7088076723655
-37.3231503018089         1147.8481208717262
-37.285727405519864       1146.987434071087
-37.248304509230834       1146.1267472704478
-37.2108816129418         1145.2660604698085
-37.17345871665277        1144.4053736691694
-37.13603582036372        1143.5446868685299
-37.098612924074686       1142.6840000678903
-37.06119002778565        1141.8233132672513
-37.02376713149661        1140.9626264666117
-36.98634423520758        1140.1019396659726
-36.94892133891854        1139.241252865333
-36.91149844262951        1138.380566064694
-36.874075546340464       1137.5198792640545
-36.83665265005143        1136.6591924634151
-36.79922975376239        1135.7985056627758
-36.761806857473346       1134.9378188621363
-36.724383961184316       1134.0771320614972
