% Model:              SW_Japan - constant conv and age - 15 Ma at trench.mph
% Version:            COMSOL 5.6.0.401
% Date:               Jul 25 2024, 03:32
% Dimension:          1
% Nodes:              1211
% Expressions:        1
% Description:        Line graph
% x                       Height
136.97640536830724        45.25377974171471
137.44033234790592        45.26023061369368
137.9042593275046         45.26668148567264
138.3681863071033         45.273051739708556
138.83211328670197        45.27942199374446
139.29604026630065        45.28579224778037
139.75996724589933        45.29216250181627
140.22389422549801        45.29844420656599
140.6878212050967         45.30472591131569
141.15174818469538        45.31100761606541
141.6156751642941         45.317289320815114
142.07960214389277        45.323478105744876
142.54352912349145        45.329666890674645
143.00745610309014        45.3358556756044
143.47138308268882        45.34204446053416
143.9353100622875         45.34814228737471
144.39923704188618        45.354240114215266
144.86316402148486        45.36033794105582
145.32709100108355        45.36643576789637
145.79101798068223        45.37244176711522
146.2549449602809         45.37844776633406
146.7188719398796         45.38445376555291
147.18279891947827        45.390459764771755
147.64672589907696        45.39637090920827
148.11065287867564        45.40228205364478
148.57457985827435        45.4081931980813
149.03850683787303        45.4141043425178
149.5024338174717         45.41991888344994
149.96636079707037        45.425733424382074
150.43028777666905        45.4315479653142
150.89421475626773        45.43736250624634
151.3581417358664         45.44308272655667
151.82206871546512        45.44880294686699
152.28599569506383        45.45452316717733
152.7499226746625         45.46024338748766
153.2138496542612         45.46587449840362
153.67777663385988        45.4715056093196
154.14170361345856        45.47713672023556
154.60563059305724        45.48276783115153
155.06955757265592        45.48830663879568
155.5334845522546         45.49384544643983
155.9974115318533         45.49938425408397
156.46133851145197        45.50492306172813
156.92526549105065        45.51035906394531
157.3891924706493         45.51579506616249
157.853119450248          45.52123106837967
158.31704642984667        45.526667070596865
158.78097340944535        45.53199759083603
159.24490038904403        45.53732811107521
159.70882736864274        45.542658631314374
160.17275434824143        45.54798915155355
160.6366813278401         45.55321769009932
161.1006083074388         45.5584462286451
161.56453528703747        45.56367476719088
162.02846226663618        45.56890330573666
162.49238924623486        45.57402840005673
162.95631622583355        45.5791534943768
163.42024320543223        45.584278588696876
163.8841701850309         45.58940368301695
164.3480971646296         45.594423257677114
164.81202414422827        45.599442832337274
165.27595112382696        45.60446240699744
165.73987810342564        45.6094819816576
166.20380508302432        45.614400087876184
166.667732062623          45.61931819409476
167.13165904222168        45.62423630031333
167.59558602182037        45.62915440653191
168.05951300141905        45.63397704822189
168.52343998101773        45.63879968991187
168.9873669606164         45.64362233160187
169.4512939402151         45.64844497329184
169.9152209198138         45.65317141984681
170.3791478994125         45.657897866401775
170.84307487901117        45.66262431295674
171.30700185860985        45.667350759511706
171.77092883820853        45.67196948322434
172.23485581780724        45.67658820693696
172.69878279740593        45.681206930649594
173.16270977700458        45.685825654362226
173.6266367566033         45.69032747193939
174.09056373620197        45.69482928951656
174.55449071580065        45.699331107093734
175.01841769539934        45.703832924670905
175.48234467499802        45.70822400200886
175.9462716545967         45.712615079346826
176.41019863419538        45.717006156684796
176.87412561379406        45.72139723402275
177.33805259339275        45.725686832619225
177.80197957299143        45.729976431215704
178.2659065525901         45.734266029812176
