% Model:              JapanTrench_CLee.mph
% Version:            COMSOL 5.5.0.359
% Date:               Jul 9 2022, 14:06
% Dimension:          1
% Nodes:              2725
% Expressions:        1
% Description:        Line graph
% x                       Height
-156.87500000000068       44.688897584449485
-156.66666666666734       44.68850143923478
-156.45833333333402       44.68808662058644
-156.25000000000065       44.687653128504465
-156.04166666666734       44.68725700608542
-155.833333333334         44.68684221119645
-155.62500000000065       44.686408743837596
-155.4166666666673        44.68601264399081
-155.20833333333397       44.68559787262866
-155.00000000000063       44.68516442975116
-154.7916666666673        44.684768352253194
-154.58333333333397       44.684353604181005
-154.37500000000063       44.68392018553463
-154.16666666666728       44.683524130162006
-153.95833333333394       44.68310940514734
-153.7500000000006        44.68267601049063
-153.54166666666728       44.68227997701671
-153.33333333333394       44.68186527482127
-153.1250000000006        44.68143190390435
-152.91666666666725       44.681035892102614
-152.7083333333339        44.6806212124898
-152.50000000000057       44.680187865065875
-152.29166666666725       44.679791874709586
-152.0833333333339        44.679377217441775
-151.87500000000057       44.67894389326245
-151.66666666666723       44.67854792412484
-151.45833333333388       44.67813328896321
-151.25000000000054       44.67769998777753
-151.04166666666723       44.677304039628645
-150.83333333333388       44.676889426332366
-150.62500000000054       44.67645614788871
-150.4166666666672        44.67606022050394
-150.20833333333385       44.67564562883629
-150.0000000000005        44.675212372885746
-149.7916666666672        44.674816466031785
-149.58333333333385       44.67440189574944
-149.3750000000005        44.67396866203871
-149.16666666666717       44.67357277549003
-148.95833333333383       44.67315822635591
-148.75000000000048       44.67272501463633
-148.54166666666717       44.67232914816035
-148.33333333333383       44.671914619932146
-148.12500000000048       44.671481429951704
-147.91666666666714       44.67108558331965
-147.7083333333338        44.67067107575771
-147.50000000000045       44.67023790726587
-147.2916666666671        44.669842080246575
-147.0833333333338        44.669427593108
-146.87500000000045       44.66899444585012
-146.6666666666671        44.668598638216004
-146.45833333333377       44.66818417126268
-146.25000000000043       44.667751044990084
-146.04166666666708       44.66735525651088
-145.83333333333377       44.66694080950225
-145.62500000000043       44.666507703964186
-145.41666666666708       44.66611193440969
-145.20833333333374       44.66569750710497
-145.0000000000004        44.66526442205003
-144.79166666666706       44.66486867118983
-144.58333333333374       44.6644542633481
-144.3750000000004        44.664021198524836
-144.16666666666706       44.66362546613322
-143.9583333333337        44.66321107751657
-143.75000000000037       44.66277803267488
-143.54166666666703       44.66238231852365
-143.3333333333337        44.661967948893555
-143.12500000000037       44.66153492378456
-142.91666666666703       44.661139227644206
-142.70833333333368       44.660724876762345
-142.50000000000034       44.66029187113896
-142.291666666667         44.659896192779996
-142.08333333333368       44.659481860407276
-141.87500000000034       44.65904887402073
-141.666666666667         44.65865321321987
-141.45833333333366       44.65823889912079
-141.2500000000003        44.65780593172347
-141.04166666666697       44.657410288251896
-140.83333333333366       44.65699599218832
-140.6250000000003        44.656563043532756
-140.41666666666697       44.65616741716847
-140.20833333333363       44.655753138907116
-140.00000000000028       44.65532020874867
-139.79166666666694       44.65492459926645
