% Model:              Nankai_mu012_1E10_xsw25-Results.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 18 2026, 03:59
% Dimension:          1
% Nodes:              3379
% Expressions:        1
% Description:        Line graph
% X                       Height
-139.3264642053558        1.1368683772161603E-13
-139.2265504079791        5.6843418860808015E-14
-139.1266366106024        5.6843418860808015E-14
-139.02672281322572       1.1368683772161603E-13
-138.92680901584902       5.6843418860808015E-14
-138.82689521847234       5.6843418860808015E-14
-138.72698142109567       1.1368683772161603E-13
-138.62706762371897       5.6843418860808015E-14
-138.5271538263423        5.6843418860808015E-14
-138.42724002896557       1.1368683772161603E-13
